,file_path,object,iou,precision,recall,f1_score,score
43,./organized_dataset/all/train/case_785.mp400027.png,iris,0.7661812596006145,1.0,0.7661812596006145,0.8676133952116224,0.8375741
44,./organized_dataset/all/train/case_786.mp400028.png,pupil,0.8082180500658761,0.8082180500658761,1.0,0.8939387039482672,0.8368638
45,./organized_dataset/all/train/case_786.mp400028.png,iris,0.8158415841584158,0.9903846153846154,0.8223552894211577,0.8985823336968375,0.8883166
46,./organized_dataset/all/train/case_788.mp400029.png,pupil,0.6730675741370928,0.6730675741370928,1.0,0.8045910213569665,0.75821054
47,./organized_dataset/all/train/case_788.mp400029.png,iris,0.4446945220895197,1.0,0.4446945220895197,0.6156242932884388,0.7725777
48,./organized_dataset/all/train/case_796.mp400106.png,pupil,0.9314501771817087,0.9366432517220215,0.9940828402366864,0.9645086248518633,0.713214
49,./organized_dataset/all/train/case_796.mp400106.png,iris,0.5621222591138152,0.9925187032418953,0.5645141634620593,0.7196904798382485,0.7426465
50,./organized_dataset/all/train/case_797.mp400030.png,pupil,0.5507941366527225,0.5507941366527225,1.0,0.7103381727268739,0.39143527
51,./organized_dataset/all/train/case_797.mp400030.png,iris,0.6024886961754535,0.9919786096256684,0.6054383167312113,0.7519412743607748,0.75640404
52,./organized_dataset/all/train/case_799.mp400031.png,pupil,0.6434782608695652,0.6434782608695652,1.0,0.7830687830687831,0.86208016
53,./organized_dataset/all/train/case_799.mp400031.png,iris,0.6047554167101058,0.979002624671916,0.6127025520926286,0.7537041600394274,0.82563907
54,./organized_dataset/all/train/case_801.mp400032.png,pupil,0.794655823409817,0.794655823409817,1.0,0.8855801909694125,0.48482
55,./organized_dataset/all/train/case_801.mp400032.png,iris,0.6235313920215452,1.0,0.6235313920215452,0.7681174445849834,0.8124547
56,./organized_dataset/all/train/case_802.mp400033.png,pupil,0.623374218930803,0.623374218930803,1.0,0.7679981752345109,0.74408305
57,./organized_dataset/all/train/case_802.mp400033.png,iris,0.5365023847376789,1.0,0.5365023847376789,0.6983424042381474,0.80159205
58,./organized_dataset/all/train/case_809.mp400038.png,pupil,0.903125,0.9145569620253164,0.9863481228668942,0.9490968801313628,0.84699935
59,./organized_dataset/all/train/case_809.mp400038.png,iris,0.6734825404265292,1.0,0.6734825404265292,0.8048874417953297,0.8571051
60,./organized_dataset/all/train/case_810.mp400039.png,pupil,0.8381552822258322,0.8381552822258322,1.0,0.9119526411402038,0.8344752
61,./organized_dataset/all/train/case_810.mp400039.png,iris,0.6608194622279129,1.0,0.6608194622279129,0.795775190810269,0.8586899
62,./organized_dataset/all/train/case_817.mp400040.png,pupil,0.7087197285377959,0.7105181507911883,0.99644128113879,0.8295330318966576,0.83106506
63,./organized_dataset/all/train/case_817.mp400040.png,iris,0.5540752811585574,0.9808743169398907,0.5601267201267202,0.7130610567919159,0.8156947
64,./organized_dataset/all/train/case_821.mp400041.png,pupil,0.7690147631825999,0.7710453977509371,0.9965870307167235,0.8694271853323376,0.79009175
65,./organized_dataset/all/train/case_821.mp400041.png,iris,0.870465661570454,0.9532019704433498,0.9093266832917706,0.9307475453354281,0.8475275
66,./organized_dataset/all/train/case_825.mp400042.png,pupil,0.7316089896953827,0.7316089896953827,1.0,0.8450048412188993,0.7341144
67,./organized_dataset/all/train/case_825.mp400042.png,iris,0.7056274604208559,0.7056274604208559,1.0,0.8274109989373007,0.5392508
68,./organized_dataset/all/train/case_827.mp400043.png,pupil,0.7277611940298507,0.7277611940298507,1.0,0.8424326192121631,0.77508897
69,./organized_dataset/all/train/case_827.mp400043.png,iris,0.8103642676133382,0.8212746218335275,0.9838709677419355,0.8952499583762417,0.702897
70,./organized_dataset/all/train/case_828.mp400044.png,pupil,0.7325524930559603,0.7325524930559603,1.0,0.8456338217653061,0.7008087
71,./organized_dataset/all/train/case_828.mp400044.png,iris,0.6019793617568213,0.6019793617568213,1.0,0.7515444657122881,0.85439515
72,./organized_dataset/all/train/case_829.mp400045.png,pupil,0.6252446183953033,0.6252446183953033,1.0,0.769416014449127,0.63847095
73,./organized_dataset/all/train/case_829.mp400045.png,iris,0.8983603003606978,0.9082706766917293,0.988,0.9464592155556614,0.85526294
74,./organized_dataset/all/train/case_846.mp400052.png,pupil,0.8634868421052632,0.8634868421052632,1.0,0.9267431597528685,0.8467564
75,./organized_dataset/all/train/case_846.mp400052.png,iris,0.5686013882735195,1.0,0.5686013882735195,0.7249788155540909,0.8921827
76,./organized_dataset/all/train/case_847.mp400053.png,pupil,0.8277165872102581,0.8453187083776372,0.9754601226993865,0.9057384421658571,0.89029956
77,./organized_dataset/all/train/case_847.mp400053.png,iris,0.6610733119636025,1.0,0.6610733119636025,0.7959592237167772,0.8378585
78,./organized_dataset/all/train/case_849.mp400054.png,pupil,0.8520807330512344,0.8520807330512344,1.0,0.9201334670195106,0.83604056
79,./organized_dataset/all/train/case_849.mp400054.png,iris,0.7746169160723902,1.0,0.7746169160723902,0.872996204484272,0.9004115
80,./organized_dataset/all/train/case_850.mp400055.png,pupil,0.8477301457053514,0.8581980647044296,0.9858156028368794,0.9175908588986509,0.9077768
81,./organized_dataset/all/train/case_850.mp400055.png,iris,0.634259002934407,1.0,0.634259002934407,0.7762037740597519,0.91059464
82,./organized_dataset/all/train/case_853.mp400056.png,pupil,0.7246184472461845,0.7246184472461845,1.0,0.8403232012312428,0.8238012
83,./organized_dataset/all/train/case_853.mp400056.png,iris,0.8888014585932252,0.9228975687524911,0.9600920474334522,0.9411274589497644,0.81440187
84,./organized_dataset/all/train/case_855.mp400057.png,pupil,0.6428452347874409,0.6428452347874409,1.0,0.7825998714609478,0.7542311
85,./organized_dataset/all/train/case_855.mp400057.png,iris,0.7873935851775187,1.0,0.7873935851775187,0.8810522670632915,0.73678875
86,./organized_dataset/all/train/case_856.mp400058.png,pupil,0.7901234567901234,0.7944827586206896,0.993103448275862,0.8827586206896552,0.8844771
87,./organized_dataset/all/train/case_856.mp400058.png,iris,0.7311909739451571,1.0,0.7311909739451571,0.8447259545015634,0.8795565
88,./organized_dataset/all/train/case_857.mp400060.png,pupil,0.7794419076610858,0.7794419076610858,1.0,0.876052097351794,0.8241222
89,./organized_dataset/all/train/case_857.mp400060.png,iris,0.6300478441647206,0.6300478441647206,1.0,0.7730421489408168,0.81807834
90,./organized_dataset/all/train/case_865.mp400063.png,pupil,0.7538273946619699,0.7538273946619699,1.0,0.8596369254538431,0.85537225
91,./organized_dataset/all/train/case_865.mp400063.png,iris,0.7177485584861295,0.9927184466019418,0.7215472590120624,0.8356852403575166,0.8290975
92,./organized_dataset/all/train/case_866.mp400064.png,pupil,0.7548398992071784,0.7548398992071784,1.0,0.8602948902041816,0.8709627
93,./organized_dataset/all/train/case_866.mp400064.png,iris,0.5874216906679685,0.9973753280839895,0.5883311603650587,0.7400953308390139,0.8417389
94,./organized_dataset/all/train/case_868.mp400066.png,pupil,0.769776602633283,0.769776602633283,1.0,0.8699138653860812,0.88181007
95,./organized_dataset/all/train/case_868.mp400066.png,iris,0.6845351924197621,1.0,0.6845351924197621,0.8127288708482924,0.87215835
96,./organized_dataset/all/train/case_871.mp400067.png,pupil,0.8749534103615356,0.9001150306748467,0.9690402476780186,0.9333068283470828,0.7935635
97,./organized_dataset/all/train/case_871.mp400067.png,iris,0.7247057124286849,1.0,0.7247057124286849,0.8403818775646931,0.89099693
98,./organized_dataset/all/train/case_880.mp400068.png,pupil,0.8843387560441013,0.9350180505415162,0.9422492401215805,0.9386197181452061,0.8869679
99,./organized_dataset/all/train/case_880.mp400068.png,iris,0.6176447186032974,1.0,0.6176447186032974,0.7636345750092549,0.8304806
100,./organized_dataset/all/train/case_882.mp400069.png,pupil,0.8070469798657718,0.8133586979496935,0.9904761904761905,0.8932219127205199,0.80669504
101,./organized_dataset/all/train/case_882.mp400069.png,iris,0.8599398074266068,0.9585492227979274,0.8931531230880472,0.9246963842517146,0.81384754
102,./organized_dataset/all/train/case_883.mp400070.png,pupil,0.8370276008492569,0.8370276008492569,1.0,0.9112847302482547,0.88603324
103,./organized_dataset/all/train/case_883.mp400070.png,iris,0.7822878228782287,0.9680365296803652,0.803030303030303,0.8778467908902692,0.86258507
104,./organized_dataset/all/train/case_884.mp400071.png,pupil,0.8914694919374443,0.8914694919374443,1.0,0.9426210633979683,0.8979833
105,./organized_dataset/all/train/case_884.mp400071.png,iris,0.7035510239593648,0.9680589680589681,0.7202711185762033,0.8259817452654671,0.8909276
106,./organized_dataset/all/train/case_886.mp400072.png,pupil,0.8796296296296297,0.8796296296296297,1.0,0.9359605911330049,0.8837441
107,./organized_dataset/all/train/case_886.mp400072.png,iris,0.8847748815165877,0.8847748815165877,1.0,0.9388653151029389,0.8523422
108,./organized_dataset/all/train/case_887.mp400073.png,pupil,0.8777146009900535,0.8810769230769231,0.9956709956709957,0.9348754070797183,0.87134355
109,./organized_dataset/all/train/case_887.mp400073.png,iris,0.7281834690171595,1.0,0.7281834690171595,0.84271546635183,0.8935144
110,./organized_dataset/all/train/case_889.mp400074.png,pupil,0.7928412462908012,0.7928412462908012,1.0,0.8844522602668874,0.87926054
111,./organized_dataset/all/train/case_889.mp400074.png,iris,0.6999807519281644,0.981675392670157,0.7092480043541364,0.8235160911489464,0.89357865
112,./organized_dataset/all/train/case_899.mp400081.png,pupil,0.8572296551638623,0.8572296551638623,1.0,0.9231272533048471,0.8642733
113,./organized_dataset/all/train/case_899.mp400081.png,iris,0.7269230769230769,1.0,0.7269230769230769,0.841870824053452,0.87489754
114,./organized_dataset/all/train/case_900.mp400082.png,pupil,0.8471780604133545,0.8471780604133545,1.0,0.9172673480365788,0.8962823
115,./organized_dataset/all/train/case_900.mp400082.png,iris,0.8592475475223688,0.9584352078239609,0.89250522544043,0.9242960128331498,0.84100014
116,./organized_dataset/all/train/case_901.mp400083.png,pupil,0.8112729741019215,0.8112729741019215,1.0,0.8958042058836246,0.85288095
117,./organized_dataset/all/train/case_901.mp400083.png,iris,0.6600314739168285,1.0,0.6600314739168285,0.7952035660619018,0.8322145
118,./organized_dataset/all/train/case_902.mp400084.png,pupil,0.8330708415849304,0.8601097998808623,0.9636363636363636,0.9089346932872833,0.81654567
119,./organized_dataset/all/train/case_902.mp400084.png,iris,0.7575378496279189,0.9789227166276346,0.7700986386239504,0.8620444217327032,0.8715115
120,./organized_dataset/all/train/case_906.mp400086.png,pupil,0.7173684210526315,0.7173684210526315,1.0,0.8354275206864848,0.8982889
121,./organized_dataset/all/train/case_906.mp400086.png,iris,0.6138624596785124,0.9740634005763689,0.6240630511463845,0.7607370206762182,0.8400515
122,./organized_dataset/all/train/case_907.mp400087.png,pupil,0.7641617154690252,0.7641617154690252,1.0,0.8663170828031068,0.8697807
123,./organized_dataset/all/train/case_907.mp400087.png,iris,0.8052061495457722,1.0,0.8052061495457722,0.8920932933320429,0.90887994
124,./organized_dataset/all/train/case_908.mp400088.png,pupil,0.8660734818064425,0.9907120743034056,0.8731630760450849,0.9282308443374316,0.6526611
125,./organized_dataset/all/train/case_908.mp400088.png,iris,0.6158131554141628,1.0,0.6158131554141628,0.7622331249757878,0.8534378
126,./organized_dataset/all/train/case_909.mp400089.png,pupil,0.535878537735849,0.535878537735849,1.0,0.6978136936867766,0.75661933
127,./organized_dataset/all/train/case_909.mp400089.png,iris,0.9269410128446371,0.9482758620689655,0.976303317535545,0.9620855092769499,0.8073223
128,./organized_dataset/all/train/case_926.mp400094.png,pupil,0.7740121283255086,0.7740121283255086,1.0,0.8726119917298415,0.89079374
129,./organized_dataset/all/train/case_926.mp400094.png,iris,0.8463600501606868,1.0,0.8463600501606868,0.9167876548098286,0.83117485
130,./organized_dataset/all/train/case_928.mp400095.png,pupil,0.8597308488612836,0.8597308488612836,1.0,0.9245755635958809,0.77137023
131,./organized_dataset/all/train/case_928.mp400095.png,iris,0.39969176429292264,1.0,0.39969176429292264,0.5711139759328848,0.8056818
132,./organized_dataset/all/train/case_929.mp400096.png,pupil,0.846606648199446,0.9702380952380952,0.8691788126555279,0.9169323082692667,0.62938166
133,./organized_dataset/all/train/case_929.mp400096.png,iris,0.4430961573818717,1.0,0.4430961573818717,0.6140909670021659,0.7603863
134,./organized_dataset/all/train/case_931.mp400097.png,pupil,0.7999068250640577,0.8294685990338164,0.957345971563981,0.8888313705189594,0.7161119
135,./organized_dataset/all/train/case_931.mp400097.png,iris,0.28641309155241046,1.0,0.28641309155241046,0.4452894539603518,0.7303712
136,./organized_dataset/all/train/case_932.mp400098.png,pupil,0.8612713308030244,0.8654354354354354,0.9944444444444445,0.925465639049454,0.83830976
137,./organized_dataset/all/train/case_932.mp400098.png,iris,0.26462242460268504,1.0,0.26462242460268504,0.4185002882355549,0.79821116
138,./organized_dataset/all/train/case_933.mp400099.png,pupil,0.7441206971531796,0.7441206971531796,1.0,0.8532903696031608,0.81505215
139,./organized_dataset/all/train/case_933.mp400099.png,iris,0.3821339657593242,1.0,0.3821339657593242,0.552962267372375,0.8132395
140,./organized_dataset/all/train/case_934.mp400100.png,pupil,0.34463147351176077,1.0,0.34463147351176077,0.5126036096889658,0.47844058
141,./organized_dataset/all/train/case_934.mp400100.png,iris,0.2988171611868484,1.0,0.2988171611868484,0.4601373774793548,0.6668933
142,./organized_dataset/all/train/December012020101424976616.mp42022-01-25-12h55m05s243.png,pupil,0.8723607644077843,0.9923195084485407,0.878291001321759,0.931829785146888,0.8906168
143,./organized_dataset/all/train/December012020101424976616.mp42022-01-25-12h55m05s243.png,iris,0.9282772382908124,1.0,0.9282772382908124,0.9628047459748261,0.9195151
144,./organized_dataset/all/train/December052020131538177202.mp42022-01-25-12h53m58s843.png,pupil,0.9271623672230652,0.960691823899371,0.9637223974763407,0.9622047244094489,0.88012457
145,./organized_dataset/all/train/December052020131538177202.mp42022-01-25-12h53m58s843.png,iris,0.9015601710736668,1.0,0.9015601710736668,0.9482320725771451,0.8901839
146,./organized_dataset/all/train/December082020165832027811.mp42022-01-25-12h53m43s998.png,pupil,0.8827042619753789,0.9498327759197325,0.9258698940998488,0.9376982671184101,0.7911866
147,./organized_dataset/all/train/December082020165832027811.mp42022-01-25-12h53m43s998.png,iris,0.9253372310646308,0.9556818181818182,0.966824644549763,0.9612209395160951,0.9013041
148,./organized_dataset/all/train/Default_Doctor_no_date 09.38.25 AM.mov2022-01-26-11h45m20s050.png,pupil,0.8061490359562272,0.883495145631068,0.9020408163265307,0.8926716676283901,0.64904475
149,./organized_dataset/all/train/Default_Doctor_no_date 09.38.25 AM.mov2022-01-26-11h45m20s050.png,iris,0.8485451461377871,1.0,0.8485451461377871,0.9180680795496656,0.88599163
150,./organized_dataset/all/train/Doctor_2 25& 27ga IOP Control no_date 01.59.15 PM.avi2022-01-26-11h54m27s496.png,pupil,0.6844108108108108,0.6844108108108108,1.0,0.8126411994249333,0.8714978
151,./organized_dataset/all/train/Doctor_2 25& 27ga IOP Control no_date 01.59.15 PM.avi2022-01-26-11h54m27s496.png,iris,0.7001284974792562,1.0,0.7001284974792562,0.823618330634798,0.79070675
152,./organized_dataset/all/train/Doctor_2 25& 27ga IOP Control no_date 09.07.36 AM.avi2022-01-26-11h55m00s987.png,pupil,0.9266666666666666,0.9266666666666666,1.0,0.9619377162629758,0.66350913
153,./organized_dataset/all/train/Doctor_2 25& 27ga IOP Control no_date 09.07.36 AM.avi2022-01-26-11h55m00s987.png,iris,0.8172989699575423,1.0,0.8172989699575423,0.8994656173459855,0.7854824
154,./organized_dataset/all/train/Doctor_2 25& 27ga IOP Control no_date 11.13.34 AM.avi2022-01-26-11h55m13s128.png,pupil,0.9020451427858835,0.9020451427858835,1.0,0.9485002458613342,0.896476
155,./organized_dataset/all/train/Doctor_2 25& 27ga IOP Control no_date 11.13.34 AM.avi2022-01-26-11h55m13s128.png,iris,0.8760432898584755,1.0,0.8760432898584755,0.9339265192804396,0.84966326
156,./organized_dataset/all/train/Doctor_2 25ga Combine Phaco no_date 05.31.33 PM.avi2022-01-26-11h55m40s058.png,pupil,0.9117751125535316,0.940674445829085,0.9674036868268434,0.9538518485426731,0.9319589
157,./organized_dataset/all/train/Doctor_2 25ga Combine Phaco no_date 05.31.33 PM.avi2022-01-26-11h55m40s058.png,iris,0.7952996474735605,0.9359823399558499,0.8410489195678271,0.8859798402932321,0.74228096
158,"./organized_dataset/all/train/DR. DE LA CRUZ Apr 23, 2021 10.23.53 AM.mov2022-01-26-12h51m45s589.png",pupil,0.812777111079408,0.812777111079408,1.0,0.8967204033103048,0.586892
159,"./organized_dataset/all/train/DR. DE LA CRUZ Apr 23, 2021 10.23.53 AM.mov2022-01-26-12h51m45s589.png",iris,0.553666902431419,1.0,0.553666902431419,0.7127227870593821,0.8399866
160,"./organized_dataset/all/train/DR. DE LA CRUZ Apr 23, 2021 11.24.18 AM.mov2022-01-26-12h52m22s237.png",pupil,0.8441237695374519,0.939119170984456,0.892990444908928,0.9154740950485958,0.6851671
161,"./organized_dataset/all/train/DR. DE LA CRUZ Apr 23, 2021 11.24.18 AM.mov2022-01-26-12h52m22s237.png",iris,0.8357974619447901,1.0,0.8357974619447901,0.9105551993294192,0.86011547
162,"./organized_dataset/all/train/DR. DE LA CRUZ Feb 26, 2021 01.47.07 PM.mov2022-01-26-12h52m38s290.png",pupil,0.868517358726901,0.9074152909827665,0.9529652351738241,0.9296326359190563,0.90564024
163,"./organized_dataset/all/train/DR. DE LA CRUZ Feb 26, 2021 01.47.07 PM.mov2022-01-26-12h52m38s290.png",iris,0.8461645876000745,0.9814814814814815,0.8598930987181307,0.9166729697703149,0.8613126
164,"./organized_dataset/all/train/DR. DE LA CRUZ May 14, 2021 07.46.42 AM.mov2022-01-26-12h57m15s077.png",pupil,0.7420707178996483,0.7420707178996483,1.0,0.8519409806673476,0.8529711
165,"./organized_dataset/all/train/DR. DE LA CRUZ May 14, 2021 07.46.42 AM.mov2022-01-26-12h57m15s077.png",iris,0.7928072218986605,1.0,0.7928072218986605,0.8844310890928286,0.8235564
166,"./organized_dataset/all/train/DR. DE LA CRUZ May 14, 2021 08.41.56 AM.mov2022-01-26-12h58m20s562.png",pupil,0.9095803964094222,0.9095803964094222,1.0,0.9526494910816043,0.83672863
167,"./organized_dataset/all/train/DR. DE LA CRUZ May 14, 2021 08.41.56 AM.mov2022-01-26-12h58m20s562.png",iris,0.876602547632506,0.9840595111583422,0.8892294504679826,0.9342442263423492,0.8660078
168,"./organized_dataset/all/train/DR. DE LA CRUZ May 14, 2021 09.41.56 AM.mov2022-01-26-13h02m58s586.png",pupil,0.8584654229204657,0.9671302149178256,0.8842652795838751,0.9238433089289758,0.76631105
169,"./organized_dataset/all/train/DR. DE LA CRUZ May 14, 2021 09.41.56 AM.mov2022-01-26-13h02m58s586.png",iris,0.8864715994159073,0.9917695473251029,0.8930413570936446,0.9398197138937879,0.8161523
170,"./organized_dataset/all/train/DR. DE LA CRUZ May 14, 2021 10.36.18 AM.mov2022-01-26-13h03m31s455.png",pupil,0.9084535123280388,0.9084535123280388,1.0,0.9520310622812669,0.63224196
171,"./organized_dataset/all/train/DR. DE LA CRUZ May 14, 2021 10.36.18 AM.mov2022-01-26-13h03m31s455.png",iris,0.9187185717737487,0.9596578909146323,0.9556258965513154,0.9576376497199841,0.85866
172,./organized_dataset/all/train/Dr. Doctor_3 25ga IOP Control no_date 12.28.39 PM.avi2022-01-26-11h55m52s513.png,pupil,0.8719180459119961,0.8719180459119961,1.0,0.9315771572544446,0.87900263
173,./organized_dataset/all/train/Dr. Doctor_3 25ga IOP Control no_date 12.28.39 PM.avi2022-01-26-11h55m52s513.png,iris,0.8374794468694181,1.0,0.8374794468694181,0.9115524511539577,0.88094854
174,./organized_dataset/all/train/Dr. Doctor_3 25ga Phaco PPV no_date 10.03.15 AM.avi2022-01-26-11h57m57s001.png,pupil,0.8266045134443022,0.8266045134443022,1.0,0.9050722336009462,0.82389116
175,./organized_dataset/all/train/Dr. Doctor_3 25ga Phaco PPV no_date 10.03.15 AM.avi2022-01-26-11h57m57s001.png,iris,0.8646433103826751,0.9721485411140584,0.8866058676551094,0.9274088031401856,0.8600524
176,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Apr 23, 2021 09.20.56 AM.mov2022-01-26-13h04m58s890.png",pupil,0.870549620166067,0.9246243893446401,0.9370496156720401,0.9307955381464618,0.6830484
177,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Apr 23, 2021 09.20.56 AM.mov2022-01-26-13h04m58s890.png",iris,0.846768590302639,0.9555395337659216,0.8814991673521799,0.9170272818684607,0.8737959
178,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Aug 18, 2021 01.12.00 PM.mov2022-01-26-13h05m21s361.png",pupil,0.8971646612138499,0.9054254994662193,0.9899328859060402,0.9457952486209849,0.9227938
179,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Aug 18, 2021 01.12.00 PM.mov2022-01-26-13h05m21s361.png",iris,0.9508390711312407,0.988654181184669,0.9613289500849651,0.9748001105799813,0.7427599
180,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Aug 25, 2021 01.41.24 PM.mov2022-01-26-13h05m41s308.png",pupil,0.37020968908170643,1.0,0.37020968908170643,0.5403693931398417,0.63406235
181,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Aug 25, 2021 01.41.24 PM.mov2022-01-26-13h05m41s308.png",iris,0.9157960188828982,0.9899882370629803,0.9243569098641562,0.9560475226552556,0.8835033
182,"./organized_dataset/all/train/Dr. Leiderman 25ga IOP Control Aug 25, 2021 09.23.58 AM.mov2022-01-26-13h05m51s649.png",pupil,0.7746398786959818,0.8044008817509054,0.9544159544159544,0.8730107871408738,0.56167054
